    10.00    110.00    210.00    310.00    410.00    510.00    610.00    710.00    810.00    910.00   1010.00   1110.00   1210.00   1310.00   1410.00   1510.00
 817   41  37  0.1271126E-12  0.1175541E-12  0.1655202E-12  0.2408356E-12  0.3314931E-12  0.4329303E-12  0.5428952E-12  0.6599963E-12  0.7832166E-12  0.9117791E-12  0.1045115E-11  0.1182841E-11  0.1324708E-11  0.1470534E-11  0.1620113E-11  0.1773121E-11
 818   41  38  0.3175932E-10  0.5151290E-10  0.6685486E-10  0.7883780E-10  0.8826314E-10  0.9586888E-10  0.1021508E-09  0.1074447E-09  0.1119847E-09  0.1159383E-09  0.1194277E-09  0.1225433E-09  0.1253529E-09  0.1279078E-09  0.1302474E-09  0.1324023E-09
 819   41  39  0.3437673E-10  0.3324972E-10  0.3140961E-10  0.3124214E-10  0.3155666E-10  0.3205555E-10  0.3264045E-10  0.3326820E-10  0.3391472E-10  0.3456459E-10  0.3520758E-10  0.3583724E-10  0.3645014E-10  0.3704541E-10  0.3762427E-10  0.3818971E-10
 820   41  40  0.5194817E-11  0.7446628E-11  0.8012798E-11  0.8485993E-11  0.8892766E-11  0.9268474E-11  0.9634210E-11  0.9999597E-11  0.1036801E-10  0.1073978E-10  0.1111387E-10  0.1148880E-10  0.1186316E-10  0.1223589E-10  0.1260648E-10  0.1297508E-10
 821   42   1  0.7908459E-16  0.1323061E-15  0.2669595E-15  0.4578809E-15  0.6912571E-15  0.9573883E-15  0.1248415E-14  0.1557967E-14  0.1881169E-14  0.2214547E-14  0.2555785E-14  0.2903399E-14  0.3256375E-14  0.3613839E-14  0.3974763E-14  0.4337723E-14
 822   42   2  0.3606473E-15  0.6027409E-15  0.1509324E-14  0.3054611E-14  0.5300298E-14  0.8302740E-14  0.1206142E-13  0.1652437E-13  0.2161528E-13  0.2725777E-13  0.3338698E-13  0.3994867E-13  0.4688979E-13  0.5414518E-13  0.6162363E-13  0.6919578E-13
 823   42   3  0.1416663E-14  0.2662451E-14  0.6276246E-14  0.1200565E-13  0.1984358E-13  0.2980808E-13  0.4182184E-13  0.5571587E-13  0.7127770E-13  0.8829669E-13  0.1065881E-12  0.1259944E-12  0.1463691E-12  0.1675495E-12  0.1893254E-12  0.2114071E-12
 824   42   4  0.1320468E-14  0.3069039E-14  0.7509874E-14  0.1438059E-13  0.2358533E-13  0.3507699E-13  0.4871515E-13  0.6428166E-13  0.8153822E-13  0.1002690E-12  0.1202953E-12  0.1414683E-12  0.1636482E-12  0.1866788E-12  0.2103627E-12  0.2344401E-12
 825   42   5  0.2206309E-14  0.5370552E-14  0.1236737E-13  0.2242372E-13  0.3486460E-13  0.4916102E-13  0.6484387E-13  0.8151862E-13  0.9888827E-13  0.1167537E-12  0.1349945E-12  0.1535425E-12  0.1723536E-12  0.1913852E-12  0.2105778E-12  0.2298426E-12
 826   42   6  0.4571877E-14  0.9103896E-14  0.1939331E-13  0.3425252E-13  0.5291830E-13  0.7477111E-13  0.9918301E-13  0.1255444E-12  0.1533212E-12  0.1820883E-12  0.2115309E-12  0.2414244E-12  0.2716015E-12  0.3019177E-12  0.3322178E-12  0.3623077E-12
 827   42   7  0.7601054E-14  0.1786721E-13  0.4205857E-13  0.7833496E-13  0.1252002E-12  0.1813660E-12  0.2453312E-12  0.3154856E-12  0.3903446E-12  0.4686995E-12  0.5496470E-12  0.6325258E-12  0.7168072E-12  0.8019726E-12  0.8873993E-12  0.9722664E-12
 828   42   8  0.9746118E-14  0.1392580E-13  0.2611988E-13  0.4300562E-13  0.6338509E-13  0.8666844E-13  0.1124860E-12  0.1405714E-12  0.1707210E-12  0.2027749E-12  0.2366041E-12  0.2720974E-12  0.3091483E-12  0.3476425E-12  0.3874461E-12  0.4283942E-12
 829   42   9  0.2069040E-13  0.4938063E-13  0.1042349E-12  0.1782118E-12  0.2660486E-12  0.3644104E-12  0.4709458E-12  0.5838964E-12  0.7019189E-12  0.8239729E-12  0.9492326E-12  0.1077016E-11  0.1206728E-11  0.1337827E-11  0.1469794E-11  0.1602124E-11
 830   42  10  0.3082410E-14  0.7752728E-14  0.1947758E-13  0.3816696E-13  0.6414076E-13  0.9773112E-13  0.1388000E-12  0.1867907E-12  0.2409514E-12  0.3005254E-12  0.3648442E-12  0.4333271E-12  0.5054202E-12  0.5805056E-12  0.6578060E-12  0.7363006E-12
 831   42  11  0.1180602E-13  0.2831722E-13  0.6571066E-13  0.1217453E-12  0.1947023E-12  0.2830416E-12  0.3847114E-12  0.4973321E-12  0.6185891E-12  0.7465137E-12  0.8795744E-12  0.1016615E-11  0.1156701E-11  0.1298920E-11  0.1442187E-11  0.1585064E-11
 832   42  12  0.3290036E-13  0.5289704E-13  0.1049616E-12  0.1783232E-12  0.2677436E-12  0.3696776E-12  0.4812141E-12  0.5998799E-12  0.7236417E-12  0.8508990E-12  0.9804295E-12  0.1111302E-11  0.1242781E-11  0.1374234E-11  0.1505057E-11  0.1634616E-11
 833   42  13  0.1005074E-13  0.2319772E-13  0.4851836E-13  0.8240220E-13  0.1225994E-12  0.1677758E-12  0.2170380E-12  0.2697423E-12  0.3254075E-12  0.3836630E-12  0.4442120E-12  0.5068029E-12  0.5712054E-12  0.6371926E-12  0.7045268E-12  0.7729480E-12
 834   42  14  0.3161386E-13  0.6873515E-13  0.1375097E-12  0.2259754E-12  0.3266446E-12  0.4351865E-12  0.5489268E-12  0.6661564E-12  0.7857754E-12  0.9070828E-12  0.1029635E-11  0.1153145E-11  0.1277407E-11  0.1402243E-11  0.1527462E-11  0.1652830E-11
 835   42  15  0.1249006E-12  0.2327167E-12  0.4255336E-12  0.6714205E-12  0.9511015E-12  0.1251673E-11  0.1564114E-11  0.1881986E-11  0.2200639E-11  0.2516708E-11  0.2827804E-11  0.3132310E-11  0.3429245E-11  0.3718160E-11  0.3999056E-11  0.4272322E-11
 836   42  16  0.8945787E-14  0.2009458E-13  0.4281555E-13  0.7488307E-13  0.1147416E-12  0.1612432E-12  0.2133398E-12  0.2700843E-12  0.3306873E-12  0.3945455E-12  0.4612256E-12  0.5304204E-12  0.6018887E-12  0.6753921E-12  0.7506338E-12  0.8272041E-12
 837   42  17  0.5315351E-13  0.1102338E-12  0.2022868E-12  0.3127420E-12  0.4314977E-12  0.5529912E-12  0.6745334E-12  0.7950734E-12  0.9143980E-12  0.1032664E-11  0.1150143E-11  0.1267086E-11  0.1383661E-11  0.1499927E-11  0.1615823E-11  0.1731171E-11
 838   42  18  0.1809656E-12  0.3654255E-12  0.7039994E-12  0.1146995E-11  0.1660692E-11  0.2220763E-11  0.2808675E-11  0.3410461E-11  0.4015960E-11  0.4618111E-11  0.5212242E-11  0.5795431E-11  0.6365964E-11  0.6922909E-11  0.7465790E-11  0.7994357E-11
 839   42  19  0.2246242E-12  0.2895918E-12  0.4397388E-12  0.6105843E-12  0.7857398E-12  0.9596118E-12  0.1130509E-11  0.1298468E-11  0.1464240E-11  0.1628772E-11  0.1792944E-11  0.1957440E-11  0.2122698E-11  0.2288889E-11  0.2455918E-11  0.2623435E-11
 840   42  20  0.5015494E-13  0.1067481E-12  0.2144778E-12  0.3570427E-12  0.5243836E-12  0.7100900E-12  0.9094303E-12  0.1118782E-11  0.1335398E-11  0.1557242E-11  0.1782827E-11  0.2011067E-11  0.2241144E-11  0.2472395E-11  0.2704223E-11  0.2936028E-11
 841   42  21  0.3234438E-13  0.6973983E-13  0.1369391E-12  0.2280433E-12  0.3385816E-12  0.4651843E-12  0.6047448E-12  0.7544017E-12  0.9116623E-12  0.1074472E-11  0.1241203E-11  0.1410595E-11  0.1581665E-11  0.1753618E-11  0.1925761E-11  0.2097439E-11
 842   42  22  0.1103018E-12  0.2075018E-12  0.3569079E-12  0.5357179E-12  0.7310739E-12  0.9355952E-12  0.1144911E-11  0.1356424E-11  0.1568578E-11  0.1780410E-11  0.1991302E-11  0.2200837E-11  0.2408719E-11  0.2614734E-11  0.2818728E-11  0.3020601E-11
 843   42  23  0.8590843E-12  0.1640287E-11  0.2650262E-11  0.3726500E-11  0.4794648E-11  0.5823806E-11  0.6805772E-11  0.7743232E-11  0.8642922E-11  0.9512056E-11  0.1035668E-10  0.1118105E-10  0.1198756E-10  0.1277680E-10  0.1354785E-10  0.1429849E-10
 844   42  24  0.7319562E-14  0.1631268E-13  0.3733857E-13  0.6988553E-13  0.1140262E-12  0.1699259E-12  0.2372291E-12  0.3150938E-12  0.4024400E-12  0.4981822E-12  0.6013582E-12  0.7111473E-12  0.8268024E-12  0.9475271E-12  0.1072327E-11  0.1199858E-11
 845   42  25  0.6097551E-12  0.7152893E-12  0.1109944E-11  0.1609536E-11  0.2157604E-11  0.2726049E-11  0.3298447E-11  0.3865064E-11  0.4420275E-11  0.4960994E-11  0.5485675E-11  0.5993671E-11  0.6484821E-11  0.6959196E-11  0.7416935E-11  0.7858155E-11
 846   42  26  0.6377976E-13  0.1223215E-12  0.2188141E-12  0.3414924E-12  0.4814615E-12  0.6333306E-12  0.7934755E-12  0.9592972E-12  0.1128836E-11  0.1300568E-11  0.1473302E-11  0.1646119E-11  0.1818346E-11  0.1989530E-11  0.2159434E-11  0.2328015E-11
 847   42  27  0.5903543E-12  0.1084494E-11  0.1735324E-11  0.2472927E-11  0.3252362E-11  0.4045884E-11  0.4835837E-11  0.5611237E-11  0.6365495E-11  0.7094874E-11  0.7797484E-11  0.8472635E-11  0.9120426E-11  0.9741476E-11  0.1033676E-10  0.1090750E-10
 848   42  28  0.1257264E-11  0.2262114E-11  0.3687980E-11  0.5325895E-11  0.7057975E-11  0.8815698E-11  0.1055530E-10  0.1224981E-10  0.1388382E-10  0.1544963E-10  0.1694449E-10  0.1836866E-10  0.1972409E-10  0.2101357E-10  0.2224016E-10  0.2340692E-10
 849   42  29  0.2868806E-13  0.5504184E-13  0.1011805E-12  0.1636959E-12  0.2402169E-12  0.3292228E-12  0.4292497E-12  0.5388512E-12  0.6566691E-12  0.7814923E-12  0.9122838E-12  0.1048181E-11  0.1188477E-11  0.1332592E-11  0.1480038E-11  0.1630387E-11
 850   42  30  0.5685929E-11  0.8290128E-11  0.1149275E-10  0.1477772E-10  0.1797633E-10  0.2102622E-10  0.2390461E-10  0.2660865E-10  0.2914533E-10  0.3152580E-10  0.3376213E-10  0.3586557E-10  0.3784571E-10  0.3971010E-10  0.4146422E-10  0.4311157E-10
 851   42  31  0.2112639E-12  0.3469108E-12  0.5530727E-12  0.7901584E-12  0.1040902E-11  0.1296854E-11  0.1553464E-11  0.1808350E-11  0.2060308E-11  0.2308726E-11  0.2553250E-11  0.2793629E-11  0.3029664E-11  0.3261210E-11  0.3488209E-11  0.3710736E-11
 852   42  32  0.2228176E-11  0.3374427E-11  0.4590464E-11  0.5747787E-11  0.6808811E-11  0.7771440E-11  0.8645640E-11  0.9445433E-11  0.1018473E-10  0.1087557E-10  0.1152763E-10  0.1214848E-10  0.1274396E-10  0.1331871E-10  0.1387652E-10  0.1442076E-10
 853   42  33  0.5499042E-14  0.1160089E-13  0.2439501E-13  0.4555138E-13  0.7555947E-13  0.1152067E-12  0.1649352E-12  0.2247030E-12  0.2941176E-12  0.3726424E-12  0.4597518E-12  0.5549832E-12  0.6578827E-12  0.7678657E-12  0.8840215E-12  0.1004890E-11
 854   42  34  0.7387605E-12  0.1235932E-11  0.1699501E-11  0.2226130E-11  0.2778880E-11  0.3344767E-11  0.3916707E-11  0.4489975E-11  0.5061132E-11  0.5627586E-11  0.6187357E-11  0.6738940E-11  0.7281201E-11  0.7813311E-11  0.8334687E-11  0.8844947E-11
 855   42  35  0.9987173E-13  0.1717917E-12  0.2519961E-12  0.3559730E-12  0.4743982E-12  0.6027570E-12  0.7380755E-12  0.8781920E-12  0.1021494E-11  0.1166781E-11  0.1313179E-11  0.1460066E-11  0.1607021E-11  0.1753778E-11  0.1900189E-11  0.2046197E-11
 856   42  36  0.2328949E-10  0.3386467E-10  0.4523953E-10  0.5649404E-10  0.6709175E-10  0.7687432E-10  0.8581954E-10  0.9396962E-10  0.1013957E-09  0.1081777E-09  0.1143923E-09  0.1201074E-09  0.1253785E-09  0.1302483E-09  0.1347465E-09  0.1388911E-09
 857   42  37  0.2674137E-10  0.2827240E-10  0.3336774E-10  0.3816154E-10  0.4230611E-10  0.4588234E-10  0.4899873E-10  0.5174656E-10  0.5419751E-10  0.5640700E-10  0.5841787E-10  0.6026319E-10  0.6196858E-10  0.6355392E-10  0.6503460E-10  0.6642258E-10
 858   42  38  0.8858997E-12  0.1273164E-11  0.1631254E-11  0.2008702E-11  0.2393189E-11  0.2784080E-11  0.3180145E-11  0.3579506E-11  0.3980205E-11  0.4380512E-11  0.4779030E-11  0.5174694E-11  0.5566721E-11  0.5954538E-11  0.6337710E-11  0.6715876E-11
 859   42  39  0.2164403E-13  0.4355059E-13  0.7701821E-13  0.1327439E-12  0.2059568E-12  0.2942897E-12  0.3963336E-12  0.5108849E-12  0.6366120E-12  0.7720294E-12  0.9156422E-12  0.1066160E-11  0.1222715E-11  0.1385058E-11  0.1553710E-11  0.1730080E-11
 860   42  40  0.1003692E-10  0.1125487E-10  0.1188782E-10  0.1273769E-10  0.1350331E-10  0.1415570E-10  0.1471022E-10  0.1518711E-10  0.1560376E-10  0.1597380E-10  0.1630771E-10  0.1661349E-10  0.1689737E-10  0.1716420E-10  0.1741787E-10  0.1766151E-10
 861   42  41  0.5358900E-12  0.7660203E-12  0.9671689E-12  0.1256961E-11  0.1579594E-11  0.1915270E-11  0.2254914E-11  0.2593876E-11  0.2929567E-11  0.3260444E-11  0.3585549E-11  0.3904307E-11  0.4216436E-11  0.4521901E-11  0.4820892E-11  0.5113803E-11
 862   43   1  0.1823074E-15  0.4747608E-15  0.1468461E-14  0.3312634E-14  0.6325442E-14  0.1082593E-13  0.1702627E-13  0.2501621E-13  0.3479737E-13  0.4632871E-13  0.5955693E-13  0.7442152E-13  0.9083651E-13  0.1086555E-12  0.1276277E-12  0.1473528E-12
 863   43   2  0.1330554E-14  0.3280436E-14  0.9451675E-14  0.2001013E-13  0.3569051E-13  0.5708361E-13  0.8428106E-13  0.1169416E-12  0.1545142E-12  0.1964420E-12  0.2422646E-12  0.2916096E-12  0.3440982E-12  0.3991999E-12  0.4560643E-12  0.5133589E-12
 864   43   3  0.3271392E-14  0.7321122E-14  0.1844697E-13  0.3588418E-13  0.5987236E-13  0.9065009E-13  0.1280687E-12  0.1716623E-12  0.2208338E-12  0.2750024E-12  0.3336690E-12  0.3964036E-12  0.4627798E-12  0.5322790E-12  0.6041841E-12  0.6774773E-12
 865   43   4  0.2148098E-14  0.5272648E-14  0.1498625E-13  0.3148588E-13  0.5585494E-13  0.8894750E-13  0.1308584E-12  0.1810309E-12  0.2385940E-12  0.3026681E-12  0.3725194E-12  0.4475492E-12  0.5271590E-12  0.6105405E-12  0.6964349E-12  0.7828993E-12
 866   43   5  0.1039029E-14  0.2562430E-14  0.7412061E-14  0.1604744E-13  0.2962179E-13  0.4930224E-13  0.7584628E-13  0.1095375E-12  0.1503183E-12  0.1979744E-12  0.2522656E-12  0.3129520E-12  0.3797152E-12  0.4519954E-12  0.5287720E-12  0.6083246E-12
 867   43   6  0.4632406E-14  0.1084676E-13  0.2819927E-13  0.5636741E-13  0.9663968E-13  0.1501903E-12  0.2172692E-12  0.2972963E-12  0.3892504E-12  0.4920250E-12  0.6046164E-12  0.7261314E-12  0.8556564E-12  0.9920401E-12  0.1133640E-11  0.1278071E-11
 868   43   7  0.3805346E-14  0.8328061E-14  0.2073004E-13  0.4011711E-13  0.6669870E-13  0.1006734E-12  0.1418257E-12  0.1896108E-12  0.2433581E-12  0.3024282E-12  0.3662801E-12  0.4344558E-12  0.5065080E-12  0.5818981E-12  0.6598826E-12  0.7394055E-12
 869   43   8  0.3167020E-13  0.6598924E-13  0.1603838E-12  0.3033222E-12  0.4906935E-12  0.7180788E-12  0.9789879E-12  0.1265977E-11  0.1572085E-11  0.1891657E-11  0.2220477E-11  0.2555433E-11  0.2893951E-11  0.3233385E-11  0.3570458E-11  0.3900812E-11
 870   43   9  0.4748360E-14  0.1082903E-13  0.2842065E-13  0.5727893E-13  0.9884230E-13  0.1543653E-12  0.2240586E-12  0.3072101E-12  0.4026346E-12  0.5090792E-12  0.6254348E-12  0.7507374E-12  0.8840114E-12  0.1024018E-11  0.1168963E-11  0.1316219E-11
 871   43  10  0.1900688E-14  0.4506004E-14  0.1245006E-13  0.2596083E-13  0.4606984E-13  0.7366936E-13  0.1090717E-12  0.1520577E-12  0.2021154E-12  0.2586734E-12  0.3212318E-12  0.3893694E-12  0.4626479E-12  0.5404473E-12  0.6217662E-12  0.7050150E-12
 872   43  11  0.4734593E-14  0.1000519E-13  0.2457379E-13  0.4745768E-13  0.7914687E-13  0.1201412E-12  0.1704365E-12  0.2295952E-12  0.2969710E-12  0.3718978E-12  0.4537801E-12  0.5420883E-12  0.6362826E-12  0.7356950E-12  0.8393929E-12  0.9460433E-12
 873   43  12  0.7615290E-13  0.1533079E-12  0.3201106E-12  0.5420721E-12  0.8009381E-12  0.1084318E-11  0.1383100E-11  0.1690484E-11  0.2001562E-11  0.2312974E-11  0.2622529E-11  0.2928820E-11  0.3230871E-11  0.3527841E-11  0.3818785E-11  0.4102485E-11
 874   43  13  0.3765019E-14  0.8025542E-14  0.2011176E-13  0.3984275E-13  0.6828049E-13  0.1063613E-12  0.1543498E-12  0.2119072E-12  0.2783651E-12  0.3529789E-12  0.4350684E-12  0.5240314E-12  0.6192584E-12  0.7199833E-12  0.8251055E-12  0.9330095E-12
 875   43  14  0.3215985E-13  0.6655369E-13  0.1529166E-12  0.2799214E-12  0.4435397E-12  0.6400385E-12  0.8643054E-12  0.1110583E-11  0.1373501E-11  0.1648652E-11  0.1932670E-11  0.2222981E-11  0.2517414E-11  0.2813791E-11  0.3109582E-11  0.3401634E-11
 876   43  15  0.6971027E-13  0.1401535E-12  0.2872136E-12  0.4850696E-12  0.7224481E-12  0.9915430E-12  0.1285524E-11  0.1598234E-11  0.1924370E-11  0.2259595E-11  0.2600495E-11  0.2944416E-11  0.3289233E-11  0.3633115E-11  0.3974302E-11  0.4310918E-11
 877   43  16  0.1201540E-14  0.2699995E-14  0.7634713E-14  0.1642139E-13  0.3021513E-13  0.5018426E-13  0.7710539E-13  0.1113069E-12  0.1527990E-12  0.2014510E-12  0.2571139E-12  0.3196437E-12  0.3888215E-12  0.4641900E-12  0.5448322E-12  0.6291241E-12
 878   43  17  0.8609811E-14  0.1732425E-13  0.4106354E-13  0.7833088E-13  0.1301117E-12  0.1974061E-12  0.2803147E-12  0.3781438E-12  0.4898037E-12  0.6141447E-12  0.7501190E-12  0.8967728E-12  0.1053122E-11  0.1217968E-11  0.1389693E-11  0.1566081E-11
 879   43  18  0.5382945E-13  0.9753273E-13  0.1921743E-12  0.3162464E-12  0.4600987E-12  0.6173200E-12  0.7833094E-12  0.9547310E-12  0.1129221E-11  0.1305160E-11  0.1481468E-11  0.1657426E-11  0.1832523E-11  0.2006335E-11  0.2178427E-11  0.2348287E-11
 880   43  19  0.5520519E-12  0.9413615E-12  0.1837054E-11  0.3013727E-11  0.4377633E-11  0.5860744E-11  0.7409777E-11  0.8983891E-11  0.1055346E-10  0.1209836E-10  0.1360586E-10  0.1506843E-10  0.1648181E-10  0.1784338E-10  0.1915096E-10  0.2040188E-10
 881   43  20  0.2598203E-13  0.4773705E-13  0.9828280E-13  0.1699338E-12  0.2605742E-12  0.3684851E-12  0.4914775E-12  0.6270773E-12  0.7728816E-12  0.9268004E-12  0.1087135E-11  0.1252528E-11  0.1421837E-11  0.1593971E-11  0.1767730E-11  0.1941646E-11
 882   43  21  0.3935106E-14  0.7776910E-14  0.1883579E-13  0.3649777E-13  0.6145659E-13  0.9439675E-13  0.1355227E-12  0.1846065E-12  0.2411977E-12  0.3048073E-12  0.3749982E-12  0.4513804E-12  0.5335378E-12  0.6209156E-12  0.7126941E-12  0.8076678E-12
 883   43  22  0.1868386E-13  0.3447976E-13  0.7580403E-13  0.1371402E-12  0.2179681E-12  0.3179981E-12  0.4360610E-12  0.5703152E-12  0.7187106E-12  0.8793204E-12  0.1050471E-11  0.1230707E-11  0.1418670E-11  0.1612934E-11  0.1811851E-11  0.2013414E-11
 884   43  23  0.7432433E-13  0.1290648E-12  0.2517565E-12  0.4188337E-12  0.6222265E-12  0.8562693E-12  0.1115612E-11  0.1395151E-11  0.1690317E-11  0.1997263E-11  0.2312875E-11  0.2634654E-11  0.2960528E-11  0.3288640E-11  0.3617145E-11  0.3944030E-11
 885   43  24  0.1079041E-14  0.2149021E-14  0.5835493E-14  0.1242268E-13  0.2281662E-13  0.3796812E-13  0.5855640E-13  0.8493398E-13  0.1172167E-12  0.1554120E-12  0.1995085E-12  0.2494903E-12  0.3052746E-12  0.3665839E-12  0.4327749E-12  0.5026448E-12
 886   43  25  0.1711848E-11  0.2839510E-11  0.4837717E-11  0.7124887E-11  0.9500653E-11  0.1185684E-10  0.1413993E-10  0.1632658E-10  0.1840883E-10  0.2038607E-10  0.2226113E-10  0.2403844E-10  0.2572333E-10  0.2732181E-10  0.2884056E-10  0.3028700E-10
 887   43  26  0.1439899E-13  0.2584541E-13  0.5689361E-13  0.1038027E-12  0.1667035E-12  0.2459134E-12  0.3410428E-12  0.4510648E-12  0.5746577E-12  0.7105012E-12  0.8574257E-12  0.1014415E-11  0.1180502E-11  0.1354607E-11  0.1535348E-11  0.1720860E-11
 888   43  27  0.5969369E-13  0.9348827E-13  0.1715196E-12  0.2735963E-12  0.3934059E-12  0.5267936E-12  0.6705065E-12  0.8219233E-12  0.9789896E-12  0.1140161E-11  0.1304317E-11  0.1470654E-11  0.1638571E-11  0.1807563E-11  0.1977123E-11  0.2146667E-11
 889   43  28  0.6938958E-12  0.1065426E-11  0.1773156E-11  0.2624172E-11  0.3564207E-11  0.4558240E-11  0.5580907E-11  0.6613478E-11  0.7642254E-11  0.8657463E-11  0.9652374E-11  0.1062255E-10  0.1156524E-10  0.1247881E-10  0.1336238E-10  0.1421548E-10
 890   43  29  0.3651774E-14  0.6062869E-14  0.1475714E-13  0.2929398E-13  0.5078234E-13  0.8032542E-13  0.1185656E-12  0.1656861E-12  0.2215820E-12  0.2860391E-12  0.3588404E-12  0.4397789E-12  0.5285847E-12  0.6247912E-12  0.7275625E-12  0.8355069E-12
 891   43  30  0.2112393E-11  0.3384541E-11  0.5328449E-11  0.7460977E-11  0.9642016E-11  0.1179609E-10  0.1388336E-10  0.1588421E-10  0.1779013E-10  0.1959870E-10  0.2131089E-10  0.2292965E-10  0.2445915E-10  0.2590444E-10  0.2727115E-10  0.2856537E-10
 892   43  31  0.3358384E-13  0.5168049E-13  0.1027344E-12  0.1771565E-12  0.2736690E-12  0.3913715E-12  0.5286318E-12  0.6832539E-12  0.8528909E-12  0.1035363E-11  0.1228801E-11  0.1431633E-11  0.1642466E-11  0.1859914E-11  0.2082402E-11  0.2307977E-11
 893   43  32  0.1458528E-12  0.2036922E-12  0.3622383E-12  0.5752937E-12  0.8334407E-12  0.1130055E-11  0.1458477E-11  0.1812191E-11  0.2185327E-11  0.2572939E-11  0.2971034E-11  0.3376421E-11  0.3786473E-11  0.4198850E-11  0.4611245E-11  0.5021156E-11
 894   43  33  0.4582790E-15  0.7478007E-15  0.2552290E-14  0.6204828E-14  0.1264416E-13  0.2294268E-13  0.3798524E-13  0.5836555E-13  0.8445095E-13  0.1165103E-12  0.1548027E-12  0.1995718E-12  0.2509362E-12  0.3086884E-12  0.3720276E-12  0.4392656E-12
 895   43  34  0.8887891E-13  0.9911479E-13  0.1687498E-12  0.2597642E-12  0.3681142E-12  0.4916067E-12  0.6283649E-12  0.7766030E-12  0.9346209E-12  0.1100845E-11  0.1273870E-11  0.1452491E-11  0.1635725E-11  0.1822816E-11  0.2013238E-11  0.2206685E-11
 896   43  35  0.1272209E-13  0.1491012E-13  0.3740015E-13  0.7436101E-13  0.1273695E-12  0.1981315E-12  0.2872954E-12  0.3945066E-12  0.5188563E-12  0.6593121E-12  0.8149526E-12  0.9849714E-12  0.1168486E-11  0.1364215E-11  0.1570073E-11  0.1782748E-11
 897   43  36  0.2976570E-11  0.3609898E-11  0.4989038E-11  0.6415270E-11  0.7799828E-11  0.9111024E-11  0.1033928E-10  0.1148485E-10  0.1255208E-10  0.1354678E-10  0.1447499E-10  0.1534255E-10  0.1615489E-10  0.1691703E-10  0.1763361E-10  0.1830893E-10
 898   43  37  0.3425615E-10  0.4078727E-10  0.5556194E-10  0.7059806E-10  0.8493316E-10  0.9825404E-10  0.1104914E-09  0.1216814E-09  0.1319015E-09  0.1412417E-09  0.1497909E-09  0.1576319E-09  0.1648397E-09  0.1714818E-09  0.1776182E-09  0.1833025E-09
 899   43  38  0.5897203E-13  0.6247888E-13  0.1062637E-12  0.1668552E-12  0.2425121E-12  0.3323041E-12  0.4349731E-12  0.5490432E-12  0.6730560E-12  0.8057235E-12  0.9459773E-12  0.1092938E-11  0.1245841E-11  0.1403935E-11  0.1566388E-11  0.1732192E-11
 900   43  39  0.2620685E-14  0.2611471E-14  0.8538625E-14  0.1934926E-13  0.3625629E-13  0.6069059E-13  0.9360526E-13  0.1354456E-12  0.1863919E-12  0.2466061E-12  0.3163417E-12  0.3958810E-12  0.4853199E-12  0.5842357E-12  0.6912796E-12  0.8037495E-12
 901   43  40  0.9547122E-12  0.1043426E-11  0.1574516E-11  0.2244589E-11  0.2996189E-11  0.3798610E-11  0.4631084E-11  0.5478590E-11  0.6330046E-11  0.7177297E-11  0.8014454E-11  0.8837421E-11  0.9643532E-11  0.1043127E-10  0.1120004E-10  0.1194999E-10
 902   43  41  0.4434527E-13  0.2961801E-13  0.6162133E-13  0.1114452E-12  0.1784260E-12  0.2629158E-12  0.3646377E-12  0.4826924E-12  0.6159067E-12  0.7631257E-12  0.9233447E-12  0.1095689E-11  0.1279284E-11  0.1473067E-11  0.1675562E-11  0.1884665E-11
